 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456496.02 5432245.51 22.68
 3456495.95 5432245.21 21.85
 3456495.94 5432245.28 18.23
 3456495.90 5432244.85 24.88
 3456495.90 5432244.87 23.93
 3456495.84 5432244.54 25.28
 3456495.78 5432244.24 24.80
 3456495.72 5432243.94 24.80
 3456495.71 5432243.97 22.82
 3456495.66 5432243.63 24.49
 3456495.59 5432243.33 24.00
 3456495.53 5432243.03 23.89
 3456495.52 5432243.06 21.38
 3456495.48 5432242.69 26.30
 3456495.42 5432242.40 25.41
 3456495.36 5432242.09 25.39
 3456495.35 5432242.10 24.17
 3456495.29 5432241.79 25.16
 3456495.23 5432241.48 25.14
 3456495.17 5432241.17 25.37
 3456495.15 5432241.22 20.32
 3456495.11 5432240.86 25.76
 3456495.10 5432240.88 23.30
 3456495.04 5432240.57 23.82
 3456494.99 5432240.25 25.97
 3456494.98 5432240.26 23.79
 3456494.92 5432239.96 23.65
 3456494.86 5432239.65 23.52
 3456494.75 5432239.38 15.94
 3456494.74 5432239.03 23.49
 3456494.67 5432238.73 23.24
 3456494.61 5432238.76 12.94
 3456494.61 5432238.42 23.31
 3456494.53 5432238.12 19.71
 3456494.46 5432237.81 18.65
 3456494.45 5432237.81 16.07
 3456494.39 5432237.50 16.72
 3456494.28 5432237.52 0.08
 3456494.33 5432237.19 16.99
 3456497.14 5432253.28 19.94
 3456497.08 5432252.98 19.75
 3456497.02 5432252.67 19.63
 3456496.96 5432252.36 19.58
 3456496.89 5432252.06 19.33
 3456496.89 5432252.21 14.64
 3456496.83 5432251.75 19.24
 3456496.77 5432251.44 19.26
 3456496.77 5432251.48 17.69
 3456496.71 5432251.03 22.69
 3456496.71 5432251.12 19.57
 3456496.65 5432250.81 19.60
 3456496.64 5432250.86 17.87
 3456496.59 5432250.42 22.26
 3456496.59 5432250.46 20.80
 3456496.58 5432250.53 18.27
 3456496.53 5432250.10 22.75
 3456496.53 5432250.15 20.94
 3456496.47 5432249.78 23.28
 3456496.46 5432249.84 20.81
 3456496.40 5432249.50 22.07
 3456496.40 5432249.54 20.73
 3456496.40 5432249.60 18.40
 3456496.35 5432249.13 24.52
 3456496.35 5432249.15 23.60
 3456496.34 5432249.22 20.79
 3456496.29 5432248.82 24.51
 3456496.23 5432248.52 24.50
 3456496.16 5432248.20 24.55
 3456496.10 5432247.91 24.30
 3456496.10 5432247.97 21.75
 3456496.09 5432248.04 18.51
 3456496.03 5432247.73 18.50
 3456495.98 5432247.28 24.80
 3456495.97 5432247.38 19.86
 3456495.92 5432246.97 24.97
 3456495.85 5432246.72 22.12
 3456495.84 5432246.82 17.39
 3456495.79 5432246.42 21.90
 3456495.73 5432246.12 21.23
 3456495.72 5432246.14 20.01
 3456495.72 5432246.18 17.99
 3456495.67 5432245.77 23.53
 3456495.61 5432245.48 22.63
 3456495.56 5432245.13 25.12
 3456495.50 5432244.82 25.21
 3456495.43 5432244.52 24.57
 3456495.43 5432244.54 23.20
 3456495.37 5432244.21 24.62
 3456495.37 5432244.24 22.91
 3456495.31 5432243.91 24.52
 3456495.24 5432243.62 22.97
 3456495.19 5432243.29 24.77
 3456495.14 5432242.96 26.72
 3456495.12 5432243.00 23.56
 3456495.07 5432242.67 25.63
 3456495.05 5432242.73 20.13
 3456495.01 5432242.36 25.59
 3456494.94 5432242.09 22.57
 3456494.92 5432242.12 19.83
 3456494.87 5432241.79 21.66
 3456494.83 5432241.44 25.40
 3456494.74 5432241.18 20.37
 3456494.70 5432240.83 25.20
 3456494.68 5432240.86 20.98
 3456494.64 5432240.53 24.96
 3456494.58 5432240.23 24.18
 3456494.52 5432239.92 24.03
 3456494.45 5432239.62 23.21
 3456494.44 5432239.63 21.36
 3456494.39 5432239.31 23.88
 3456494.33 5432239.00 23.30
 3456494.27 5432238.69 23.55
 3456494.25 5432238.70 20.00
 3456494.18 5432238.39 19.72
 3456494.12 5432238.09 19.55
 3456494.11 5432238.09 18.65
 3456493.99 5432238.13 0.06
 3456494.05 5432237.78 18.66
 3456493.99 5432237.47 18.72
 3456493.92 5432237.15 16.81
 3456496.97 5432253.25 19.77
 3456496.91 5432252.94 19.74
 3456496.85 5432252.63 19.50
 3456496.79 5432252.32 19.53
 3456496.73 5432252.01 19.44
 3456496.67 5432251.71 19.38
 3456496.60 5432251.39 19.41
 3456496.54 5432250.98 22.72
 3456496.54 5432251.13 17.89
 3456496.48 5432250.69 22.27
 3456496.48 5432250.81 18.06
 3456496.42 5432250.32 24.35
 3456496.42 5432250.38 22.33
 3456496.42 5432250.42 20.85
 3456496.36 5432250.01 24.53
 3456496.36 5432250.08 21.89
 3456496.30 5432249.74 23.21
 3456496.30 5432249.77 22.16
 3456496.24 5432249.46 21.98
 3456496.24 5432249.49 20.91
 3456496.18 5432249.11 23.54
 3456496.17 5432249.17 21.36
 3456496.12 5432248.78 24.54
 3456496.12 5432248.80 23.62
 3456496.06 5432248.47 24.62
 3456496.00 5432248.17 24.34
 3456495.99 5432248.23 21.94
 3456495.93 5432247.94 21.08
 3456495.92 5432247.99 18.55
 3456495.87 5432247.64 20.58
 3456495.80 5432247.32 20.80
 3456495.80 5432247.37 18.68
 3456495.76 5432247.77 0.05
 3456495.75 5432246.93 24.97
 3456495.75 5432246.97 23.10
 3456495.69 5432246.62 25.21
 3456495.63 5432246.31 25.29
 3456495.62 5432246.38 21.75
 3456495.57 5432246.05 22.78
 3456495.51 5432245.73 23.60
 3456495.44 5432245.43 23.13
 3456495.39 5432245.09 25.00
 3456495.33 5432244.78 25.10
 3456495.27 5432244.48 24.72
 3456495.20 5432244.17 24.71
 3456495.15 5432243.85 25.69
 3456495.09 5432243.54 25.84
 3456495.02 5432243.27 23.48
 3456494.95 5432242.98 21.55
 3456494.94 5432243.00 20.07
 3456494.90 5432242.63 25.35
 3456494.90 5432242.64 24.72
 3456494.84 5432242.33 25.01
 3456494.82 5432242.38 20.36
 3456494.77 5432242.04 22.70
 3456494.72 5432241.71 25.39
 3456494.71 5432241.72 24.25
 3456494.70 5432241.75 21.37
 3456494.66 5432241.41 25.39
 3456494.65 5432241.43 22.92
 3456494.64 5432241.44 21.25
 3456494.58 5432241.14 20.94
 3456494.53 5432240.80 23.42
 3456494.51 5432240.82 20.93
 3456494.48 5432240.48 25.35
 3456494.41 5432240.18 25.26
 3456494.35 5432239.88 24.25
 3456494.28 5432239.58 23.39
 3456494.27 5432239.59 21.44
 3456494.22 5432239.27 23.94
 3456494.16 5432238.96 23.71
 3456494.10 5432238.65 23.70
 3456494.09 5432238.66 21.53
 3456494.08 5432238.66 19.86
 3456494.02 5432238.36 19.79
 3456493.83 5432238.09 0.07
 3456493.90 5432237.74 20.08
 3456493.89 5432237.74 18.75
 3456493.82 5432237.43 18.65
 3456496.62 5432253.07 19.82
 3456496.56 5432252.76 19.73
 3456496.50 5432252.39 21.35
 3456496.50 5432252.45 19.66
 3456496.43 5432252.09 21.35
 3456496.43 5432252.14 19.60
 3456496.37 5432251.79 20.79
 3456496.37 5432251.83 19.50
 3456496.31 5432251.44 22.18
 3456496.31 5432251.52 19.43
 3456496.25 5432251.13 22.32
 3456496.25 5432251.17 21.00
 3456496.25 5432251.21 19.56
 3456496.19 5432250.82 22.25
 3456496.13 5432250.50 22.57
 3456496.07 5432250.20 22.53
 3456496.01 5432249.81 25.45
 3456496.01 5432249.83 24.59
 3456495.95 5432249.52 24.74
 3456495.88 5432249.20 25.14
 3456495.88 5432249.25 23.30
 3456495.88 5432249.28 22.12
 3456495.82 5432248.94 23.41
 3456495.82 5432248.99 21.59
 3456495.76 5432248.60 24.93
 3456495.70 5432248.29 24.76
 3456495.64 5432247.99 24.54
 3456495.63 5432248.05 21.94
 3456495.58 5432247.66 25.76
 3456495.57 5432247.74 22.04
 3456495.51 5432247.46 20.80
 3456495.45 5432247.09 23.56
 3456495.45 5432247.15 20.86
 3456495.40 5432246.75 25.28
 3456495.39 5432246.77 24.28
 3456495.33 5432246.47 24.03
 3456495.33 5432246.48 23.21
 3456495.27 5432246.18 23.21
 3456495.21 5432245.87 23.02
 3456495.14 5432245.57 22.55
 3456495.09 5432245.23 24.30
 3456495.08 5432245.26 22.56
 3456495.03 5432244.92 24.43
 3456495.02 5432244.95 22.99
 3456494.97 5432244.61 24.94
 3456494.91 5432244.29 25.59
 3456494.85 5432243.99 25.39
 3456494.79 5432243.68 25.33
 3456494.72 5432243.38 24.60
 3456494.72 5432243.40 23.09
 3456494.66 5432243.08 24.70
 3456494.65 5432243.10 23.17
 3456494.65 5432243.11 21.68
 3456494.60 5432242.76 25.38
 3456494.54 5432242.46 25.05
 3456494.52 5432242.51 20.37
 3456494.48 5432242.15 25.15
 3456494.47 5432242.18 22.52
 3456494.41 5432241.85 24.52
 3456494.35 5432241.55 23.61
 3456494.34 5432241.57 21.56
 3456494.28 5432241.26 21.79
 3456494.22 5432240.95 21.62
 3456494.17 5432240.63 23.77
 3456494.09 5432240.34 21.66
 3456494.08 5432240.35 19.76
 3456494.03 5432240.03 21.67
 3456493.98 5432239.71 23.36
 3456493.97 5432239.72 21.71
 3456493.91 5432239.41 21.56
 3456493.86 5432239.09 23.75
 3456493.85 5432239.10 21.54
 3456493.79 5432238.79 21.79
 3456493.73 5432238.48 22.02
 3456493.65 5432238.18 20.13
 3456493.58 5432237.87 18.53
 3456493.55 5432237.88 13.35
 3456493.47 5432237.90 0.09
 3456493.52 5432237.56 19.15
 3456493.45 5432237.25 16.58
 3456496.30 5432253.04 19.88
 3456496.24 5432252.73 19.76
 3456496.18 5432252.43 19.50
 3456496.12 5432252.07 21.11
 3456496.06 5432251.73 22.07
 3456496.06 5432251.77 20.91
 3456495.99 5432251.42 22.16
 3456495.99 5432251.45 21.01
 3456495.93 5432251.10 22.34
 3456495.93 5432251.14 20.99
 3456495.93 5432251.28 16.44
 3456495.87 5432250.80 22.16
 3456495.87 5432250.83 20.98
 3456495.81 5432250.48 22.60
 3456495.75 5432250.17 22.56
 3456495.75 5432250.28 18.81
 3456495.69 5432249.80 24.99
 3456495.69 5432249.85 23.02
 3456495.63 5432249.46 26.35
 3456495.63 5432249.50 24.76
 3456495.57 5432249.16 26.15
 3456495.51 5432248.85 26.09
 3456495.51 5432248.89 24.78
 3456495.45 5432248.58 24.71
 3456495.39 5432248.24 26.02
 3456495.33 5432247.94 25.77
 3456495.33 5432247.96 24.89
 3456495.26 5432247.66 24.62
 3456495.26 5432247.71 22.39
 3456495.20 5432247.39 23.04
 3456495.14 5432247.06 24.22
 3456495.08 5432246.73 25.27
 3456495.08 5432246.75 24.12
 3456495.02 5432246.44 24.16
 3456495.01 5432246.47 22.91
 3456494.95 5432246.16 22.71
 3456494.90 5432245.82 24.92
 3456494.89 5432245.84 23.51
 3456494.84 5432245.50 25.50
 3456494.77 5432245.21 24.54
 3456494.77 5432245.25 22.16
 3456494.72 5432244.89 25.08
 3456494.71 5432244.94 22.03
 3456494.65 5432244.59 25.04
 3456494.60 5432244.26 26.09
 3456494.54 5432243.96 26.23
 3456494.47 5432243.66 25.77
 3456494.41 5432243.35 25.90
 3456494.40 5432243.39 22.90
 3456494.35 5432243.06 24.77
 3456494.28 5432242.77 23.43
 3456494.28 5432242.78 22.53
 3456494.27 5432242.80 20.52
 3456494.23 5432242.44 25.46
 3456494.17 5432242.13 25.64
 3456494.10 5432241.83 24.48
 3456494.04 5432241.53 24.25
 3456494.02 5432241.57 19.49
 3456493.98 5432241.22 24.39
 3456493.91 5432240.93 22.62
 3456493.84 5432240.63 21.73
 3456493.83 5432240.64 19.81
 3456493.79 5432240.31 22.50
 3456493.73 5432240.01 22.60
 3456493.66 5432239.70 22.07
 3456493.60 5432239.40 21.47
 3456493.59 5432239.41 19.38
 3456493.54 5432239.09 21.50
 3456493.41 5432239.18 0.07
 3456493.48 5432238.78 21.79
 3456493.46 5432238.78 19.29
 3456493.41 5432238.47 21.67
 3456493.40 5432238.48 19.14
 3456493.35 5432238.16 21.76
 3456493.34 5432238.16 19.17
 3456493.28 5432237.86 19.24
 3456493.21 5432237.54 19.01
 3456493.09 5432237.56 0.08
 3456495.83 5432252.78 18.63
 3456495.77 5432252.44 19.57
 3456495.77 5432252.49 18.14
 3456495.71 5432252.09 20.71
 3456495.65 5432251.71 23.01
 3456495.65 5432251.76 21.58
 3456495.59 5432251.45 21.61
 3456495.53 5432251.15 21.29
 3456495.47 5432250.79 22.78
 3456495.41 5432250.48 22.94
 3456495.34 5432250.23 21.19
 3456495.28 5432249.88 22.71
 3456495.23 5432249.47 26.26
 3456495.17 5432249.17 26.10
 3456495.16 5432249.21 24.66
 3456495.10 5432248.87 25.82
 3456495.10 5432248.94 23.20
 3456495.04 5432248.58 25.55
 3456495.04 5432248.63 23.29
 3456494.98 5432248.25 26.25
 3456494.92 5432247.95 25.75
 3456494.86 5432247.66 25.38
 3456494.86 5432247.68 24.52
 3456494.80 5432247.37 24.25
 3456494.74 5432247.07 24.21
 3456494.67 5432246.76 24.39
 3456494.61 5432246.46 23.91
 3456494.55 5432246.18 22.33
 3456494.54 5432246.22 20.24
 3456494.50 5432245.82 25.47
 3456494.44 5432245.51 25.72
 3456494.43 5432245.53 24.75
 3456494.37 5432245.20 25.84
 3456494.37 5432245.21 24.94
 3456494.31 5432244.93 23.46
 3456494.30 5432244.96 21.96
 3456494.25 5432244.58 25.84
 3456494.24 5432244.62 23.76
 3456494.19 5432244.30 24.32
 3456494.18 5432244.32 23.02
 3456494.16 5432244.39 18.44
 3456494.13 5432243.99 24.62
 3456494.12 5432244.02 22.58
 3456494.07 5432243.67 25.54
 3456494.01 5432243.36 25.70
 3456493.94 5432243.09 23.63
 3456493.88 5432242.78 23.47
 3456493.86 5432242.82 19.96
 3456493.82 5432242.47 23.88
 3456493.81 5432242.50 21.30
 3456493.76 5432242.15 24.24
 3456493.75 5432242.18 21.76
 3456493.70 5432241.85 23.85
 3456493.67 5432241.91 18.66
 3456493.64 5432241.54 24.49
 3456493.58 5432241.23 24.70
 3456493.56 5432241.26 21.54
 3456493.51 5432240.93 23.59
 3456493.45 5432240.62 23.79
 3456493.38 5432240.32 22.75
 3456493.32 5432240.02 22.35
 3456493.26 5432239.71 22.01
 3456493.16 5432239.44 15.11
 3456493.12 5432239.11 19.42
 3456493.06 5432238.79 19.60
 3456492.99 5432238.49 19.13
 3456492.93 5432238.17 19.09
 3456492.81 5432238.22 0.06
 3456492.87 5432237.87 19.01
 3456492.75 5432237.90 0.07
 3456495.27 5432252.21 21.12
 3456495.21 5432251.90 21.31
 3456495.15 5432251.54 23.00
 3456495.15 5432251.59 21.37
 3456495.09 5432251.23 22.91
 3456495.03 5432250.89 23.97
 3456494.97 5432250.59 24.04
 3456494.96 5432250.63 22.58
 3456494.96 5432250.67 21.26
 3456494.90 5432250.32 22.54
 3456494.84 5432249.94 25.03
 3456494.78 5432249.63 25.19
 3456494.72 5432249.31 25.92
 3456494.72 5432249.35 24.39
 3456494.66 5432249.01 25.72
 3456494.60 5432248.70 25.77
 3456494.60 5432248.72 24.84
 3456494.54 5432248.38 26.19
 3456494.48 5432248.09 25.73
 3456494.48 5432248.12 24.26
 3456494.42 5432247.79 25.53
 3456494.42 5432247.82 24.12
 3456494.41 5432247.85 22.78
 3456494.36 5432247.46 26.24
 3456494.35 5432247.52 23.86
 3456494.30 5432247.15 26.63
 3456494.24 5432246.85 26.53
 3456494.23 5432246.91 23.65
 3456494.16 5432246.68 19.55
 3456494.10 5432246.37 19.59
 3456494.05 5432245.96 24.64
 3456493.99 5432245.66 24.66
 3456493.93 5432245.35 24.70
 3456493.93 5432245.37 23.84
 3456493.92 5432245.38 22.88
 3456493.87 5432245.03 25.56
 3456493.81 5432244.72 25.66
 3456493.81 5432244.74 24.39
 3456493.74 5432244.46 22.98
 3456493.67 5432244.18 20.30
 3456493.63 5432243.81 25.47
 3456493.62 5432243.83 23.87
 3456493.57 5432243.49 25.66
 3456493.48 5432243.26 20.34
 3456493.44 5432242.90 23.86
 3456493.38 5432242.60 23.69
 3456493.37 5432242.62 21.94
 3456493.32 5432242.28 24.65
 3456493.26 5432241.97 24.94
 3456493.20 5432241.67 24.11
 3456493.18 5432241.71 20.22
 3456493.17 5432241.73 18.52
 3456493.12 5432241.39 21.96
 3456493.11 5432241.42 18.57
 3456493.08 5432241.05 24.38
 3456493.07 5432241.06 23.07
 3456493.00 5432240.76 22.20
 3456492.99 5432240.79 19.57
 3456492.94 5432240.45 22.86
 3456492.88 5432240.14 22.76
 3456492.82 5432239.84 22.14
 3456492.81 5432239.85 20.70
 3456492.76 5432239.53 22.54
 3456492.70 5432239.22 22.67
 3456492.64 5432238.91 22.79
 3456492.62 5432238.93 19.67
 3456492.49 5432239.00 0.10
 3456492.57 5432238.61 21.83
 3456492.51 5432238.30 21.87
 3456492.37 5432238.35 0.08
 3456492.45 5432237.99 21.73
 3456492.38 5432237.68 21.03
 3456492.37 5432237.68 18.86
 3456494.66 5432252.09 21.52
 3456494.60 5432251.77 21.73
 3456494.54 5432251.40 23.92
 3456494.54 5432251.44 22.51
 3456494.48 5432251.08 24.08
 3456494.42 5432250.77 24.16
 3456494.36 5432250.47 23.93
 3456494.30 5432250.18 23.46
 3456494.24 5432249.81 25.74
 3456494.18 5432249.51 25.62
 3456494.18 5432249.53 24.84
 3456494.12 5432249.20 25.84
 3456494.06 5432248.89 25.64
 3456494.00 5432248.59 25.56
 3456493.94 5432248.28 25.71
 3456493.94 5432248.29 25.18
 3456493.88 5432247.99 25.13
 3456493.81 5432247.70 24.29
 3456493.81 5432247.73 22.82
 3456493.76 5432247.34 26.55
 3456493.69 5432247.09 24.20
 3456493.63 5432246.78 24.12
 3456493.57 5432246.47 24.12
 3456493.49 5432246.25 19.60
 3456493.48 5432246.29 17.68
 3456493.41 5432246.63 -0.02
 3456493.44 5432245.88 22.94
 3456493.38 5432245.57 23.12
 3456493.37 5432245.62 19.96
 3456493.33 5432245.23 24.90
 3456493.27 5432244.92 25.45
 3456493.26 5432244.95 23.19
 3456493.24 5432245.01 19.71
 3456493.21 5432244.61 25.61
 3456493.14 5432244.32 24.50
 3456493.08 5432244.01 24.27
 3456493.07 5432244.04 22.46
 3456493.06 5432244.08 19.86
 3456493.02 5432243.71 23.87
 3456493.01 5432243.73 22.57
 3456492.99 5432243.78 19.04
 3456492.92 5432243.48 18.06
 3456492.90 5432243.09 24.52
 3456492.86 5432243.17 18.29
 3456492.83 5432242.78 24.39
 3456492.82 5432242.81 21.95
 3456492.76 5432242.50 22.17
 3456492.70 5432242.19 22.20
 3456492.69 5432242.20 21.05
 3456492.64 5432241.88 22.40
 3456492.63 5432241.90 20.57
 3456492.59 5432241.55 24.86
 3456492.53 5432241.24 25.02
 3456492.47 5432240.94 24.76
 3456492.46 5432240.96 22.45
 3456492.39 5432240.66 21.14
 3456492.32 5432240.35 20.99
 3456492.31 5432240.37 18.63
 3456492.26 5432240.04 21.16
 3456492.20 5432239.73 21.01
 3456492.14 5432239.42 21.37
 3456492.07 5432239.12 19.90
 3456492.03 5432238.80 22.41
 3456491.96 5432238.49 22.07
 3456491.81 5432238.55 0.04
 3456491.90 5432238.18 22.15
 3456491.84 5432237.87 22.36
 3456491.78 5432237.57 21.57
 3456494.42 5432252.12 21.19
 3456494.36 5432251.80 21.24
 3456494.30 5432251.41 24.10
 3456494.24 5432251.10 24.04
 3456494.18 5432250.80 23.96
 3456494.12 5432250.52 22.74
 3456494.06 5432250.14 25.74
 3456494.06 5432250.20 23.58
 3456494.00 5432249.83 25.54
 3456494.00 5432249.89 23.57
 3456493.94 5432249.53 25.43
 3456493.88 5432249.22 25.64
 3456493.82 5432248.92 25.31
 3456493.76 5432248.61 25.55
 3456493.70 5432248.29 25.72
 3456493.64 5432248.00 25.49
 3456493.58 5432247.68 26.04
 3456493.52 5432247.37 26.05
 3456493.45 5432247.10 24.51
 3456493.39 5432246.79 24.35
 3456493.33 5432246.48 24.55
 3456493.25 5432246.27 19.54
 3456493.24 5432246.31 17.79
 3456493.18 5432246.65 0.07
 3456493.21 5432245.88 24.02
 3456493.14 5432245.57 23.99
 3456493.13 5432245.65 19.84
 3456493.08 5432245.26 24.20
 3456493.02 5432244.95 24.30
 3456492.96 5432244.64 24.19
 3456492.94 5432244.72 19.49
 3456492.90 5432244.33 24.43
 3456492.89 5432244.37 22.28
 3456492.84 5432244.01 25.25
 3456492.78 5432243.72 24.53
 3456492.72 5432243.41 24.23
 3456492.66 5432243.11 24.35
 3456492.58 5432242.83 21.91
 3456492.52 5432242.53 21.66
 3456492.50 5432242.57 17.38
 3456492.47 5432242.20 22.84
 3456492.41 5432241.89 22.91
 3456492.36 5432241.57 24.69
 3456492.34 5432241.60 21.25
 3456492.30 5432241.26 24.96
 3456492.28 5432241.28 22.44
 3456492.21 5432240.98 21.15
 3456492.19 5432241.01 18.09
 3456492.15 5432240.67 21.46
 3456492.07 5432240.38 18.70
 3456492.03 5432240.06 21.07
 3456492.02 5432240.07 19.45
 3456491.97 5432239.75 21.00
 3456491.91 5432239.43 22.58
 3456491.91 5432239.43 21.48
 3456491.90 5432239.44 19.63
 3456491.85 5432239.12 22.55
 3456491.79 5432238.82 22.48
 3456491.73 5432238.51 22.07
 3456491.67 5432238.20 22.15
 3456491.60 5432237.89 21.26
 3456491.54 5432237.58 21.24
 3456491.48 5432237.28 21.60
 3456494.59 5432252.28 21.16
 3456494.53 5432251.96 21.41
 3456494.47 5432251.58 23.99
 3456494.47 5432251.64 21.80
 3456494.41 5432251.27 23.91
 3456494.35 5432250.97 23.78
 3456494.29 5432250.66 23.92
 3456494.23 5432250.30 25.79
 3456494.23 5432250.36 23.52
 3456494.17 5432250.00 25.66
 3456494.16 5432250.06 23.44
 3456494.11 5432249.69 25.55
 3456494.10 5432249.74 23.69
 3456494.04 5432249.41 24.82
 3456493.98 5432249.07 25.81
 3456493.92 5432248.77 25.74
 3456493.92 5432248.84 22.95
 3456493.86 5432248.46 25.65
 3456493.80 5432248.17 25.03
 3456493.74 5432247.84 25.94
 3456493.68 5432247.54 26.00
 3456493.68 5432247.58 24.27
 3456493.67 5432247.60 23.10
 3456493.62 5432247.22 26.32
 3456493.55 5432246.97 23.95
 3456493.49 5432246.65 24.24
 3456493.43 5432246.35 24.27
 3456493.41 5432246.47 17.90
 3456493.37 5432246.06 22.96
 3456493.35 5432246.16 17.70
 3456493.30 5432246.50 0.04
 3456493.30 5432245.76 22.86
 3456493.25 5432245.41 24.81
 3456493.24 5432245.44 23.19
 3456493.18 5432245.13 23.69
 3456493.18 5432245.15 22.06
 3456493.12 5432244.81 24.03
 3456493.12 5432244.83 23.19
 3456493.06 5432244.51 23.73
 3456493.05 5432244.57 19.71
 3456493.00 5432244.19 24.47
 3456492.94 5432243.89 24.27
 3456492.93 5432243.91 22.62
 3456492.88 5432243.58 23.86
 3456492.86 5432243.63 20.35
 3456492.85 5432243.67 17.97
 3456492.82 5432243.27 24.37
 3456492.76 5432242.96 24.46
 3456492.69 5432242.69 21.88
 3456492.63 5432242.37 22.22
 3456492.57 5432242.06 22.67
 3456492.52 5432241.73 25.07
 3456492.51 5432241.75 23.01
 3456492.50 5432241.77 20.62
 3456492.45 5432241.43 24.87
 3456492.44 5432241.45 21.92
 3456492.39 5432241.12 24.93
 3456492.38 5432241.14 22.17
 3456492.32 5432240.83 22.42
 3456492.31 5432240.84 21.02
 3456492.24 5432240.55 18.63
 3456492.19 5432240.22 21.08
 3456492.13 5432239.92 21.04
 3456492.07 5432239.60 21.10
 3456492.01 5432239.29 21.40
 3456491.95 5432238.98 22.36
 3456491.93 5432238.99 19.17
 3456491.89 5432238.67 22.21
 3456491.83 5432238.37 22.10
 3456491.69 5432238.43 0.03
 3456491.76 5432238.06 22.09
 3456491.70 5432237.75 21.50
 3456491.64 5432237.44 21.57
 3456494.27 5432251.96 22.16
 3456494.27 5432251.99 21.24
 3456494.21 5432251.60 23.86
 3456494.15 5432251.28 24.05
 3456494.15 5432251.35 21.95
 3456494.09 5432250.98 24.08
 3456494.09 5432251.04 22.11
 3456494.03 5432250.71 22.69
 3456493.97 5432250.38 23.51
 3456493.91 5432250.02 25.51
 3456493.91 5432250.07 23.56
 3456493.85 5432249.73 24.97
 3456493.84 5432249.76 23.59
 3456493.79 5432249.40 25.56
 3456493.72 5432249.10 25.58
 3456493.66 5432248.81 24.89
 3456493.66 5432248.86 22.99
 3456493.60 5432248.48 25.74
 3456493.54 5432248.19 25.16
 3456493.48 5432247.89 24.92
 3456493.48 5432247.93 23.03
 3456493.42 5432247.55 26.19
 3456493.36 5432247.25 26.07
 3456493.35 5432247.28 24.45
 3456493.29 5432246.98 24.40
 3456493.23 5432246.67 24.46
 3456493.17 5432246.36 24.56
 3456493.16 5432246.46 19.55
 3456493.10 5432246.14 20.20
 3456493.09 5432246.18 17.72
 3456493.05 5432245.76 24.05
 3456492.99 5432245.46 23.69
 3456492.98 5432245.47 22.92
 3456492.97 5432245.53 19.72
 3456492.93 5432245.14 24.26
 3456492.87 5432244.83 24.50
 3456492.81 5432244.51 25.16
